status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7175346442_10153697732021443,Who's HUNGRY for a training session with #TheBigGuy?! #WWEDubai,Ryback,video,https://www.facebook.com/ryback.wwe.961/videos/1211130992330292/,2016-04-15 14:00:00,21955,237,1,21470,195,235,45,3,7
7175346442_10153698037631443,Hollywood Today Live turned #AllRedEverything as Eva Marie talked Total Divas with Ross Mathews and Kristin Brockman!,"Eva Marie is a guest on ""Hollywood Today Live""",video,http://po.st/HdbmGq,2016-04-15 13:00:14,17654,231,131,17341,156,17,16,3,121
7175346442_10153697961056443,BREAKING: Evolve Wrestling is set to host qualifying matches for the WWE Global Cruiserweight Series!,EVOLVE to host two Global Cruiserweight Series qualifiers on May 7,link,http://po.st/B1QXeJ,2016-04-15 12:06:34,2540,73,200,2491,27,16,3,0,3
7175346442_10153697949511443,"""I will leave the greatest legacy that WWE has ever seen."" - Lana - WWE",Exclusive Interview: Lana discusses her Superstar training regimen,link,http://po.st/dh4HqQ,2016-04-15 12:00:14,58134,359,323,57366,374,81,266,5,42
7175346442_10153697936486443,BREAKING: PROGRESS Wrestling has announced its qualifying matches for the WWE Global Cruiserweight Series!,Global Cruiserweight Series qualifiers confirmed for PROGRESS Wrestling event,link,http://po.st/B2gSmx,2016-04-15 11:51:53,2022,44,171,1976,28,16,1,1,0
7175346442_10153697780081443,Go behind the scenes of #TheArchitect Seth Rollins' TapouT WorldWide shoot!,Seth Rollins,video,https://www.facebook.com/503299309732157/videos/1110144962380919/,2016-04-15 11:00:00,11380,365,2,11008,236,95,18,2,21
7175346442_10153697750521443,Kevin Owens wants to keep #TheKOShow alive and well... at Sami Zayn - WWE's expense. #SmackDown,"Top 10 SmackDown moments:  April 14, 2016",video,https://www.facebook.com/wwe/videos/10153697750521443/,2016-04-15 10:00:45,10376,111,1314,10170,99,69,29,2,6
7175346442_10153697668146443,"YOU voted, and now these brand-new shirts featuring Dwayne The Rock Johnson and Sting are available at Walmart Canada!
SHOP NOW: http://po.st/IwuOvZ",Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153697668146443/?type=3,2016-04-15 09:05:09,1680,68,89,1635,22,18,3,1,1
7175346442_10153697653936443,#ItsFRIDAY!!!!! Do a little dance... and kick a little ass.,Asuka Knows What Day it Is,video,https://www.facebook.com/wwe/videos/10153697653936443/,2016-04-15 09:01:03,25778,544,2542,24380,374,74,930,5,15
7175346442_10153697438706443,Bobby and Rosa Mendes EMBODIED the City of Love after their engagement in Paris! #TotalDivas,"Rosa Mendes and Bobby celebrate their engagement in Paris: Total Divas Bonus Clip, April 12, 2016",video,http://po.st/486hFJ,2016-04-15 07:00:11,18964,99,80,18815,111,8,16,2,12
7175346442_10153697273956443,"Italy done right, as demonstrated by Becky Lynch, Xavier Woods - WWE Universe, and Big E. #WWEFlorence",Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153697273956443/?type=3,2016-04-15 05:00:18,39804,209,242,39012,415,52,315,3,7
7175346442_10153696253891443,You saw Kishan Raftar on WWE #BreakingGround... and now he's on Facebook!,Kishan Raftar,link,https://www.facebook.com/KishanRaftar/,2016-04-15 04:00:00,5979,102,1,5939,13,4,16,1,6
7175346442_10153695999006443,The Hall of WWE NXT #WomensChampions gets more fierce with every addition... #AsukaCity #WWENXT,WWE NXT,link,http://po.st/uIuagL,2016-04-15 03:00:00,22379,144,113,22067,213,65,12,3,19
7175346442_10153697078466443,Natalya - WWE Universe can befriend ANYONE and EVERYONE! #TotalDivas,"Natalya befriends a male model in Paris: Total Divas Bonus Clip, April 12, 2016",video,http://po.st/3btD88,2016-04-15 01:00:14,19363,81,87,19228,88,12,31,1,3
7175346442_10153696252496443,"One of the #WWEPC's newest signees, Jeet Rama, is now on Facebook!",Jeet Rama,link,https://www.facebook.com/JeetRamaWWE/,2016-04-15 00:00:00,2769,40,1,2754,4,8,0,1,2
7175346442_10153696962016443,Nobody brings WWE Superstars together like a COMMON ENEMY!,Watch: Superstars you never thought would team together,link,http://po.st/IZ8wje,2016-04-14 23:00:13,68700,179,391,68200,262,181,39,4,14
7175346442_10153696797991443,"With Kevin Owens and Dean Ambrose looking on at ringside, Sami Zayn - WWE looked to make a huge statement in the main event of WWE SmackDown against former World Champion Chris Jericho! #SmackDown
RESULTS: http://po.st/sHN60q
HIGHLIGHTS: http://po.st/O3lB8w
PHOTOS: http://po.st/krY0Ev
EXCLUSIVES: http://po.st/3rR91x",Timeline Photos,photo,https://www.facebook.com/wwe/photos/a.63953746442.86152.7175346442/10153696797991443/?type=3,2016-04-14 21:17:54,4486,100,148,4398,38,16,31,1,2
7175346442_10153696767666443,"Can Sami Zayn - WWE defeat a former World Champion? #SmackDown

WWE SmackDown's main event is on NOW!",Sami Zayn Takes On Chris Jericho,video,https://www.facebook.com/wwe/videos/10153696767666443/,2016-04-14 20:55:20,3106,52,176,3065,25,6,8,0,2
7175346442_10153696766281443,"Can Sami Zayn - WWE defeat a former World Champion? #SmackDown

WWE SmackDown's main event is on USA Network NOW!",Sami Zayn Takes On Chris Jericho,video,https://www.facebook.com/wwe/videos/10153696766281443/,2016-04-14 20:54:45,1205,27,76,1185,11,7,2,0,0
7175346442_10153696744521443,"""Tonight, Zayn is gonna feel the pain..."" #SmackDown

WWE SmackDown continues NOW!",Chris Jericho Looks Ahead to Facing Sami Zayn,video,https://www.facebook.com/wwe/videos/10153696744521443/,2016-04-14 20:37:57,1510,38,74,1478,12,3,12,0,5
7175346442_10153696743516443,"""Tonight, Zayn is gonna feel the pain..."" #SmackDown

Keep it on USA Network for WWE SmackDown!",Chris Jericho Looks Ahead to Facing Sami Zayn,video,https://www.facebook.com/wwe/videos/10153696743516443/,2016-04-14 20:37:30,959,45,81,942,9,0,8,0,0
