status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
28940545600_10157060766980601,www.beyonce.com,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157060766980601/?type=3,2016-05-23 18:24:46,827330,9028,15607,768363,55116,3473,278,40,60
28940545600_10157055781980601,The Formation World Tour,The Formation World Tour,video,https://www.facebook.com/beyonce/videos/10157055781980601/,2016-05-22 13:16:03,170013,9307,16208,149824,17536,2537,65,33,18
28940545600_10157051344830601,"Edmonton, thank you! 
See more from last night on www.beyonce.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157051344830601/?type=3,2016-05-21 11:30:00,104540,999,1174,98343,5746,387,40,17,7
28940545600_10157044845750601,"Seattle, thank you!
See more on www.beyonce.com",Photos from Beyoncé's post,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157044843335601/?type=3,2016-05-19 16:10:57,160808,1568,2133,149737,10310,676,51,26,8
28940545600_10157037626800601,"To everyone in Levi's Stadium last night, thank you! 
See more on www.beyonce.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157037626800601/?type=3,2016-05-17 17:05:39,132744,1131,1168,125337,7023,330,36,13,5
28940545600_10157029886280601,"Los Angeles, thank you! 
See more from last night on www.beyonce.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157029886280601/?type=3,2016-05-15 14:28:08,330400,2691,3369,311768,17387,1072,115,31,27
28940545600_10157017753630601,,,video,https://www.facebook.com/beyonce/videos/10157017753630601/,2016-05-11 23:59:46,226358,2305,5621,208344,17348,503,145,8,10
28940545600_10157012256140601,"Dallas, Texas, thank you for a great show!
visit www.beyonce.com for more",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157012256140601/?type=3,2016-05-10 10:20:00,144393,1583,2029,134102,9454,274,69,19,17
28940545600_10157004459000601,"Houston, thank you for the love! 
See more from last night on www.beyonce.com",Photos from Beyoncé's post,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10157004454235601/?type=3,2016-05-08 09:32:15,121464,1337,1713,108841,9292,283,65,24,19
28940545600_10156997888320601,🍋,"Dixie Chicks: ""Daddy Lessons"" (Beyonce Cover)- The O2 London- 1st May 2016",video,https://www.youtube.com/watch?v=Yd5Q2zRYKdY&app=desktop,2016-05-06 15:10:53,42212,1618,2704,38678,3277,191,20,9,9
28940545600_10156997792165601,"#LEMONADE CD / DVD.
Now available in stores. http://smarturl.it/LemonadePhysical",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156997792165601/?type=3,2016-05-06 14:41:43,28378,839,1149,25089,3047,183,13,5,2
28940545600_10156986221810601,"Met Gala 2016

Photo credit: Kevin Mazur for Getty Images",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156986221810601/?type=3,2016-05-03 12:21:55,486083,6087,10191,452484,29000,4246,219,45,61
28940545600_10156982789855601,"Atlanta, thank you for an amazing night! 
See more from last night on www.beyonce.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156982789855601/?type=3,2016-05-02 13:16:29,192976,1687,2650,181986,9917,963,57,26,11
28940545600_10156974688925601,"Thank you, Tampa! 
See more from last night on www.beyonce.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156974688925601/?type=3,2016-04-30 11:51:52,220363,2164,2915,208321,11152,785,68,16,8
28940545600_10156968673435601,"Thank you Miami! 
See more from The Formation World Tour on www.beyonce.com",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156968673435601/?type=3,2016-04-28 18:57:19,193278,2343,2406,180764,11817,590,68,25,9
28940545600_10156956506310601,"#LEMONADE the Visual Album Available Now! 

iTunes: http://smarturl.it/LEMONADEitunes
Amazon.com: http://smarturl.it/LEMONADEcd
TIDAL: LEMONADE.TIDAL.COM",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156956506310601/?type=3,2016-04-25 09:01:10,87291,8245,5174,77093,9483,543,60,24,58
28940545600_10156954087970601,"#LEMONADE the Visual Album
Available now for download on TIDAL
LEMONADE.TIDAL.COM",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156954087970601/?type=3,2016-04-24 15:04:07,37836,1622,2134,33331,4176,254,18,15,36
28940545600_10156951436885601,,Beyoncé's cover photo,photo,https://www.facebook.com/beyonce/photos/a.10151370104165601.824476.28940545600/10156951423570601/?type=3,2016-04-23 20:53:59,163292,1163,1585,153085,9361,715,74,21,27
28940545600_10156951380210601,#LEMONADE the Visual Album. Available now on BEYONCE.TIDAL.COM,Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156951380210601/?type=3,2016-04-23 20:53:46,85996,4614,16147,74475,9766,1599,47,40,64
28940545600_10156950958170601,"1 hour. 
#LEMONADE",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156950958170601/?type=3,2016-04-23 19:00:00,57361,2139,5946,51521,5002,770,32,17,16
28940545600_10156943888725601,"We lost a legend. 
RIP Prince",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156943888725601/?type=3,2016-04-21 16:55:11,293197,2457,22133,263073,8422,241,58,21343,55
28940545600_10156930018930601,"#LEMONADE
Premieres 4.23 on HBO at 9ET | 6PT.",LEMONADE Trailer | HBO,video,https://www.facebook.com/beyonce/videos/10156930018930601/,2016-04-17 20:01:22,82964,9417,24537,71312,8646,2904,63,15,22
28940545600_10156924926900601,"#LEMONADE 4.23
9PM ET. | 6PM PT  HBO",LEMONADE Preview | HBO,video,https://www.facebook.com/beyonce/videos/10156924926900601/,2016-04-16 11:02:23,81069,9656,20113,70792,6825,3358,52,11,29
28940545600_10156917951035601,"Ivy Park
Available NOW!",Ivy Park,video,https://www.facebook.com/weareivypark/videos/459691954155574/,2016-04-14 09:11:49,16697,748,2,15128,1451,99,11,2,4
28940545600_10156897399305601,"5 days.
Ivy Park",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156897399305601/?type=3,2016-04-09 14:06:12,252781,2511,3426,242944,8678,1056,63,10,25
28940545600_10156890037095601,"Beyhive pre-sale tickets to The Formation World Tour in Barcelona will be available at 10am!

Visit http://www.ticktackticket.com/entradas/goto.do?claves=beyonce&origin=FANS and use the code ""BEYONCE"" to purchase your tickets.",Ticketmaster - BEYONCE,link,http://www.ticketmaster.co.uk/promo/u4s2hu,2016-04-08 01:00:00,11355,913,396,10399,831,93,7,16,8
28940545600_10156878256565601,"In Ivy Park for the May 2016 issue of ELLE.
see more on www.beyonce.com",Photos from Beyoncé's post,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156878252075601/?type=3,2016-04-05 12:30:00,265995,3528,7207,250174,14317,1387,78,18,19
28940545600_10156878248980601,,EXCLUSIVE: Beyoncé Wants to Change the Conversation,link,http://www.elle.com/fashion/a35286/beyonce-elle-cover-photos/,2016-04-05 11:52:02,67491,863,1955,63974,3246,226,24,7,13
28940545600_10156860220750601,,Ivy Park,video,https://youtu.be/mA1Wp1kfDfE,2016-04-01 10:50:29,22797,1165,0,20897,1736,132,20,6,5
28940545600_10156853377175601,"ELLE Magazine (US) May 2016
http://found.ee/BeyonceELLE",Timeline Photos,photo,https://www.facebook.com/beyonce/photos/a.252225550600.296474.28940545600/10156853377175601/?type=3,2016-03-31 10:18:24,82292,1616,3613,75984,5773,495,20,5,12
