status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
122044727596_10154080963717597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154080963717597/?type=3,2016-05-30 13:07:00,14201,1791,6328,13177,131,4,889,0,0
122044727596_10154077448757597,BYE,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154077448757597/?type=3,2016-05-28 22:32:19,11247,637,3605,10308,92,7,838,2,0
122044727596_10154073456572597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154073456572597/?type=3,2016-05-27 01:48:00,16474,1127,8985,15011,144,7,1270,38,4
122044727596_10154071678307597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154071678307597/?type=3,2016-05-26 06:56:11,23845,1022,12079,21390,80,16,2217,1,141
122044727596_10154068285997597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154068285997597/?type=3,2016-05-24 16:20:58,10064,467,5884,8956,70,9,920,106,3
122044727596_10154066694532597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154066694532597/?type=3,2016-05-23 23:14:53,5055,312,1218,4659,52,4,339,1,0
122044727596_10154063528252597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154063528252597/?type=3,2016-05-22 15:10:52,4611,203,1333,3709,31,15,849,7,0
122044727596_10154060801702597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154060801702597/?type=3,2016-05-21 11:40:00,18582,665,3814,15231,91,21,3202,35,2
122044727596_10154058380572597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154058380572597/?type=3,2016-05-20 10:00:28,6513,505,1784,5736,47,11,702,9,8
122044727596_10154056944517597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154056944517597/?type=3,2016-05-19 18:11:05,3901,699,2487,3500,20,1,378,2,0
122044727596_10154048469572597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154048469572597/?type=3,2016-05-16 01:04:04,47217,2077,43819,43966,701,12,2523,6,9
122044727596_10154040552152597,....,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154040552152597/?type=3,2016-05-12 10:45:00,20330,497,5793,17714,100,20,2486,4,6
122044727596_10154034984342597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154034984342597/?type=3,2016-05-09 15:01:35,15048,1463,6028,13376,115,6,1531,0,5
122044727596_10154033292882597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154033292882597/?type=3,2016-05-08 20:36:06,5888,213,1769,5507,72,1,298,1,0
122044727596_10154032140097597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154032140097597/?type=3,2016-05-08 11:56:42,10401,1555,3921,9153,82,10,1127,8,7
122044727596_10154030910482597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154030910482597/?type=3,2016-05-07 23:55:02,11750,236,6544,11067,113,5,520,33,0
122044727596_10154027869887597,HAHA,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154027869887597/?type=3,2016-05-06 17:58:15,6347,255,1568,5539,37,10,760,0,0
122044727596_10154026291977597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154026291977597/?type=3,2016-05-06 01:00:24,16814,1177,6614,14622,120,13,2045,14,0
122044727596_10154023068677597,GIRLS LMAO,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154023068677597/?type=3,2016-05-04 12:48:53,10014,795,2622,8566,55,72,1293,11,17
122044727596_10154022075227597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154022075227597/?type=3,2016-05-04 01:26:45,8437,606,1467,7663,51,10,709,1,3
122044727596_10154020593982597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154020593982597/?type=3,2016-05-03 11:39:42,10990,842,3807,10208,51,0,730,1,0
122044727596_10154019432417597,,Waka Flocka Flame,video,https://www.facebook.com/wakaflocka/videos/1230651870325360/,2016-05-02 21:45:05,4144,107,0,3942,86,20,96,0,0
122044727596_10154019163972597,,Waka Flocka Flame,video,https://www.facebook.com/wakaflocka/videos/1230648226992391/,2016-05-02 18:15:03,980,179,0,793,2,7,176,2,0
122044727596_10154017744082597,LOL,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154017744082597/?type=3,2016-05-02 05:37:51,15591,697,3429,13329,45,48,2162,7,0
122044727596_10154012959057597,,Timeline Photos,photo,https://www.facebook.com/guccimane/photos/a.124574772596.138095.122044727596/10154012959057597/?type=3,2016-04-30 02:53:01,8222,433,2514,7394,30,1,790,0,7
122044727596_10154012958697597,,Waka Flocka Flame,photo,https://www.facebook.com/wakaflocka/photos/a.150777148312843.33016.106917292698829/1045701138820435/?type=3,2016-04-30 00:42:17,23062,213,0,21700,99,19,1201,22,21
