status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
67253243887_10154313689328888,"Love u guys.. I'm going to be canceling my meet and greets. I enjoy meeting such incredible people but I end up feeling so drained and filled with so much of other people's spiritual energy that I end up so drained and unhappy.. Want to make people smile and happy but not at my expense and I always leave feeling mentally and emotionally exhausted to the point of depression .. The pressure of meeting people's expectations of what I'm supposed to be is so much for me to handle and a lot on my shoulders. Never want to disappoint but I feel I would rather give you guys the show and my albums as promised. Can't tell you how sorry I am, and wish it wasn't so hard on me.. And I want to stay in the healthy mindset I'm in to give you the best show you have ever seen ;)",Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154313689328888/?type=3,2016-03-22 20:25:02,516989,26643,29066,467287,28302,949,362,19429,638
67253243887_10154312375203888,Glad to have you in my life Kanye West,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154312375203888/?type=3,2016-03-22 14:57:10,418029,5106,3459,396585,18688,547,1960,78,165
67253243887_10154308445658888,Who's got the heart,,video,https://www.facebook.com/JustinBieber/videos/10154308445658888/,2016-03-21 17:26:25,244066,5433,15869,221388,21213,1162,173,69,53
67253243887_10154307715228888,Can we? #Company,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154307715228888/?type=3,2016-03-21 15:37:00,518635,6309,15695,491786,25312,1060,299,100,66
67253243887_10154307418373888,La night 1,Photos from Justin Bieber's post,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154307417948888/?type=3,2016-03-21 12:08:03,485847,3766,5320,459991,24214,1126,310,97,106
67253243887_10154304963573888,3 #PurposeTourLosAngeles shows start tonight,,video,https://www.facebook.com/JustinBieber/videos/10154304963573888/,2016-03-20 18:08:49,195465,3895,8994,179016,14547,1610,128,119,39
67253243887_10154297612388888,"Bay Area #Airbnb. Thanks for hooking me up, Airbnb",Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154297612388888/?type=3,2016-03-18 12:35:04,305149,3732,1720,289504,14071,1327,153,39,46
67253243887_10154294288553888,#PurposeTour continues.. San Jose tonight,,video,https://www.facebook.com/JustinBieber/videos/10154294288553888/,2016-03-17 13:19:37,305138,10602,31721,277899,25021,1739,226,195,47
67253243887_10154291115728888,,Photos from Justin Bieber's post,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154291114608888/?type=3,2016-03-16 13:38:57,848695,11052,13386,788928,53476,4954,723,185,427
67253243887_10154285194198888,Purpose,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154285194198888/?type=3,2016-03-14 15:27:17,665240,7141,13517,624244,37016,3223,390,243,112
67253243887_10154284354998888,Did you get the album??,Purpose (Deluxe),link,http://smarturl.it/JBPurpose,2016-03-14 08:55:11,58522,1848,542,52873,5351,182,53,43,17
67253243887_10154283236173888,Love you jazzy,Photos from Justin Bieber's post,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154283236018888/?type=3,2016-03-13 22:27:30,856567,5858,7870,813332,40996,1564,400,175,98
67253243887_10154262115423888,Vancouver tonight #PurposeTour,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154262115423888/?type=3,2016-03-11 13:19:27,698279,9085,8157,660266,35105,2036,431,231,195
67253243887_10154257783388888,Seattle,Photos from Justin Bieber's post,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154257783133888/?type=3,2016-03-10 19:41:18,475435,5068,8277,445385,27182,2032,342,400,92
67253243887_10154256732213888,Thank you Seattle #PurposeTour,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154256732213888/?type=3,2016-03-10 13:18:20,363691,4076,7737,342046,19145,456,187,1767,81
67253243887_10154253810068888,#PURPOSETOUR STARTS TODAY :),,video,https://www.facebook.com/JustinBieber/videos/10154253810068888/,2016-03-09 11:42:57,651620,41569,150645,594525,51123,4680,512,607,137
67253243887_10154251493488888,Tomorrow #PURPOSETOUR,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154251493488888/?type=3,2016-03-08 17:19:37,263007,3585,8196,247264,13701,1278,208,499,50
67253243887_10154249255488888,Almost there,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154249255488888/?type=3,2016-03-07 21:14:10,543751,21974,33557,512186,26138,3630,448,1074,263
67253243887_10154249034838888,#2days #PURPOSETOUR,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154249034838888/?type=3,2016-03-07 19:02:07,771278,12792,13703,720362,45352,4065,792,349,344
67253243887_10154240836133888,#PurposeTourChildren let me see what u got,#PurposeTourChildren,video,https://youtu.be/b9h5N9N-eM4,2016-03-04 12:51:22,135797,2870,2599,126525,8329,719,129,63,30
67253243887_10154236932938888,"Clash Magazine #Clash100 
http://po.st/Clash100Bieber",Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154236932938888/?type=3,2016-03-02 18:20:04,257067,7409,7486,230207,22299,4072,305,53,122
67253243887_10154233750878888,22,Timeline Photos,photo,https://www.facebook.com/JustinBieber/photos/a.96668113887.86286.67253243887/10154233750878888/?type=3,2016-03-01 12:40:52,1001755,36746,31770,923525,70681,4372,1200,1534,431
67253243887_10154231399198888,For my bday it would be nice to be #1 :)  http://smarturl.it/JBPurpose,Purpose (Deluxe) by Justin Bieber on iTunes,link,http://smarturl.it/JBPurpose,2016-02-29 13:36:38,107728,7476,2193,96804,10197,442,166,33,82
67253243887_10154222796088888,Thanks to my bro James Bay for joining me on stage at the BRIT Awards,Justin Bieber - Love Yourself & Sorry - Live at The BRIT Awards 2016 ft. James Bay,video,http://youtu.be/djzDWMy1z7k,2016-02-25 19:11:07,286480,7369,12273,252115,30669,2465,713,99,415
67253243887_10154222133523888,Thanks BRIT Awards. Get #Purpose on Apple Music http://smarturl.it/JBPurpose,Purpose (Deluxe) by Justin Bieber on iTunes,link,http://smarturl.it/JBPurpose,2016-02-25 12:59:15,88090,2042,950,78223,9074,451,153,26,160
